origin,destination,departure_date,trip_type,return_origin,return_destination,return_date,cash_detail_status,cash_detail_source,legs,outbound_origin,outbound_destination,outbound_date,outbound_depart_time,outbound_arrive_time,outbound_flight_numbers,outbound_carriers,outbound_stops,outbound_duration_minutes,outbound_duration_display,return_depart_time,return_arrive_time,return_flight_numbers,return_carriers,return_stops,return_duration_minutes,return_duration_display,depart_time,arrive_time,flight_numbers,carriers,cabin,stops,source_type,source_name,points,cash_price_usd,cash_price_amount,cash_price_currency,taxes_usd,effective_usd,bookable,remaining_seats,confidence,evidence_path,stop_penalty_usd,duration_penalty_usd,time_penalty_usd,next_day_penalty_usd,score,flags,provider_rank,provider_is_best,provider_current_price,duration_minutes,duration_display,raw_price,delay
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '23:35', 'arrive_time': '12:45 +1', 'flight_numbers': 'WN 3849 / WN 3042 / WN 1876', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 610, 'duration_display': '10h 10m', 'segments': [{'origin': 'SFO', 'destination': 'MDW', 'depart_time': '23:35', 'arrive_time': '06:00', 'airline': 'WN', 'flight_number': '3849', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 265}, {'origin': 'MDW', 'destination': 'STL', 'depart_time': '08:05', 'arrive_time': '09:25', 'airline': 'WN', 'flight_number': '3042', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 80}, {'origin': 'STL', 'destination': 'DTW', 'depart_time': '10:15', 'arrive_time': '12:45', 'airline': 'WN', 'flight_number': '1876', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 90}], 'layovers': [{'airport': 'MDW', 'duration_minutes': 125, 'overnight': False, 'change_of_airport': False}, {'airport': 'STL', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,23:35,12:45 +1,WN 3849 / WN 3042 / WN 1876,WN,2,610,10h 10m,,,,,,,,23:35,12:45 +1,WN 3849 / WN 3042 / WN 1876,WN,economy,2,cash,fli,,314.0,314.0,USD,,314.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,50.83,75.0,75.0,614.83,"late departure, next_day_arrival",35,False,,610,10h 10m,USD 314.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '10:15', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 4804 / WN 3700 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 670, 'duration_display': '11h 10m', 'segments': [{'origin': 'SFO', 'destination': 'SAN', 'depart_time': '10:15', 'arrive_time': '11:55', 'airline': 'WN', 'flight_number': '4804', 'aircraft': 'Boeing 737', 'duration_minutes': 100}, {'origin': 'SAN', 'destination': 'DEN', 'depart_time': '13:40', 'arrive_time': '17:00', 'airline': 'WN', 'flight_number': '3700', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 105, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 170, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,10:15,00:25 +1,WN 4804 / WN 3700 / WN 826,WN,2,670,11h 10m,,,,,,,,10:15,00:25 +1,WN 4804 / WN 3700 / WN 826,WN,economy,2,cash,fli,,285.0,285.0,USD,,285.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,55.83,100.0,75.0,615.83,"after-midnight arrival, next_day_arrival",14,False,,670,11h 10m,USD 285.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '00:22', 'arrive_time': '11:11', 'flight_numbers': 'AA 1476 / AA 3195', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 469, 'duration_display': '7h 49m', 'segments': [{'origin': 'SFO', 'destination': 'CLT', 'depart_time': '00:22', 'arrive_time': '08:25', 'airline': 'AA', 'flight_number': '1476', 'aircraft': 'Airbus A321', 'duration_minutes': 303}, {'origin': 'CLT', 'destination': 'DTW', 'depart_time': '09:23', 'arrive_time': '11:11', 'airline': 'AA', 'flight_number': '3195', 'aircraft': 'Airbus A320', 'duration_minutes': 108}], 'layovers': [{'airport': 'CLT', 'duration_minutes': 58, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,00:22,11:11,AA 1476 / AA 3195,AA,1,469,7h 49m,,,,,,,,00:22,11:11,AA 1476 / AA 3195,AA,economy,1,cash,fli,,429.0,429.0,USD,,429.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,39.08,100.0,0.0,618.08,very early departure,53,False,,469,7h 49m,USD 429.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '06:35', 'arrive_time': '16:57', 'flight_numbers': 'UA 2091 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 442, 'duration_display': '7h 22m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '06:35', 'arrive_time': '13:01', 'airline': 'UA', 'flight_number': '2091', 'aircraft': 'Airbus A321neo', 'duration_minutes': 266}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 89, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,06:35,16:57,UA 2091 / UA 1727,UA,1,442,7h 22m,,,,,,,,06:35,16:57,UA 2091 / UA 1727,UA,economy,1,cash,fli,,484.0,484.0,USD,,484.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,36.83,50.0,0.0,620.83,early departure,75,False,,442,7h 22m,USD 484.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '10:35', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 4362 / WN 2326 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 650, 'duration_display': '10h 50m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '10:35', 'arrive_time': '12:20', 'airline': 'WN', 'flight_number': '4362', 'aircraft': 'Boeing 737', 'duration_minutes': 105}, {'origin': 'LAS', 'destination': 'DEN', 'depart_time': '16:10', 'arrive_time': '19:00', 'airline': 'WN', 'flight_number': '2326', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 110}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 230, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 50, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,10:35,00:25 +1,WN 4362 / WN 2326 / WN 826,WN,2,650,10h 50m,,,,,,,,10:35,00:25 +1,WN 4362 / WN 2326 / WN 826,WN,economy,2,cash,fli,,294.0,294.0,USD,,294.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,54.17,100.0,75.0,623.17,"after-midnight arrival, next_day_arrival",24,False,,650,10h 50m,USD 294.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '09:30', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 2495 / WN 2495 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 715, 'duration_display': '11h 55m', 'segments': [{'origin': 'SFO', 'destination': 'LAX', 'depart_time': '09:30', 'arrive_time': '11:05', 'airline': 'WN', 'flight_number': '2495', 'aircraft': 'Boeing 737', 'duration_minutes': 95}, {'origin': 'LAX', 'destination': 'DEN', 'depart_time': '11:45', 'arrive_time': '15:05', 'airline': 'WN', 'flight_number': '2495', 'aircraft': 'Boeing 737', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'LAX', 'duration_minutes': 40, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 285, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,09:30,00:25 +1,WN 2495 / WN 2495 / WN 826,WN,2,715,11h 55m,,,,,,,,09:30,00:25 +1,WN 2495 / WN 2495 / WN 826,WN,economy,2,cash,fli,,291.0,291.0,USD,,291.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,59.58,100.0,75.0,625.58,"after-midnight arrival, next_day_arrival",20,False,,715,11h 55m,USD 291.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '22:45', 'arrive_time': '17:00 +1', 'flight_numbers': 'WN 1262 / WN 649 / WN 1638', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 915, 'duration_display': '15h 15m', 'segments': [{'origin': 'SFO', 'destination': 'BNA', 'depart_time': '22:45', 'arrive_time': '05:05', 'airline': 'WN', 'flight_number': '1262', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 260}, {'origin': 'BNA', 'destination': 'MDW', 'depart_time': '11:00', 'arrive_time': '12:30', 'airline': 'WN', 'flight_number': '649', 'aircraft': 'Boeing 737', 'duration_minutes': 90}, {'origin': 'MDW', 'destination': 'DTW', 'depart_time': '14:50', 'arrive_time': '17:00', 'airline': 'WN', 'flight_number': '1638', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 70}], 'layovers': [{'airport': 'BNA', 'duration_minutes': 355, 'overnight': False, 'change_of_airport': False}, {'airport': 'MDW', 'duration_minutes': 140, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,22:45,17:00 +1,WN 1262 / WN 649 / WN 1638,WN,2,915,15h 15m,,,,,,,,22:45,17:00 +1,WN 1262 / WN 649 / WN 1638,WN,economy,2,cash,fli,,301.0,301.0,USD,,301.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,76.25,75.0,75.0,627.25,"late departure, next_day_arrival",29,False,,915,15h 15m,USD 301.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '07:35', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 3854 / WN 3699 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 830, 'duration_display': '13h 50m', 'segments': [{'origin': 'SFO', 'destination': 'SAN', 'depart_time': '07:35', 'arrive_time': '09:15', 'airline': 'WN', 'flight_number': '3854', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 100}, {'origin': 'SAN', 'destination': 'DEN', 'depart_time': '12:30', 'arrive_time': '15:50', 'airline': 'WN', 'flight_number': '3699', 'aircraft': 'Boeing 737-700 (Scimitar Winglets) Pax', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'SAN', 'duration_minutes': 195, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 240, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,07:35,00:25 +1,WN 3854 / WN 3699 / WN 826,WN,2,830,13h 50m,,,,,,,,07:35,00:25 +1,WN 3854 / WN 3699 / WN 826,WN,economy,2,cash,fli,,294.0,294.0,USD,,294.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,69.17,100.0,75.0,638.17,"after-midnight arrival, next_day_arrival",22,False,,830,13h 50m,USD 294.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '12:41', 'arrive_time': '23:16', 'flight_numbers': 'AA 2114 / AA 1287', 'carriers': 'AA', 'stops': 1, 'duration_minutes': 455, 'duration_display': '7h 35m', 'segments': [{'origin': 'SFO', 'destination': 'PHX', 'depart_time': '12:41', 'arrive_time': '15:43', 'airline': 'AA', 'flight_number': '2114', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 122}, {'origin': 'PHX', 'destination': 'DTW', 'depart_time': '17:27', 'arrive_time': '23:16', 'airline': 'AA', 'flight_number': '1287', 'aircraft': 'Boeing 737', 'duration_minutes': 229}], 'layovers': [{'airport': 'PHX', 'duration_minutes': 104, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,12:41,23:16,AA 2114 / AA 1287,AA,1,455,7h 35m,,,,,,,,12:41,23:16,AA 2114 / AA 1287,AA,economy,1,cash,fli,,504.0,504.0,USD,,504.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,37.92,50.0,0.0,641.92,late arrival,80,False,,455,7h 35m,USD 504.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '00:55', 'arrive_time': '16:57', 'flight_numbers': 'UA 2847 / UA 1727', 'carriers': 'UA', 'stops': 1, 'duration_minutes': 782, 'duration_display': '13h 2m', 'segments': [{'origin': 'SFO', 'destination': 'ORD', 'depart_time': '00:55', 'arrive_time': '07:13', 'airline': 'UA', 'flight_number': '2847', 'aircraft': 'Airbus A321neo', 'duration_minutes': 258}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '14:30', 'arrive_time': '16:57', 'airline': 'UA', 'flight_number': '1727', 'aircraft': 'Airbus A319', 'duration_minutes': 87}], 'layovers': [{'airport': 'ORD', 'duration_minutes': 437, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,00:55,16:57,UA 2847 / UA 1727,UA,1,782,13h 2m,,,,,,,,00:55,16:57,UA 2847 / UA 1727,UA,economy,1,cash,fli,,447.0,447.0,USD,,447.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,65.17,100.0,0.0,662.17,very early departure,60,False,,782,13h 2m,USD 447.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '07:00', 'arrive_time': '23:52', 'flight_numbers': 'UA 2722 / UA 706 / UA 5478', 'carriers': 'UA', 'stops': 2, 'duration_minutes': 832, 'duration_display': '13h 52m', 'segments': [{'origin': 'SFO', 'destination': 'LAS', 'depart_time': '07:00', 'arrive_time': '08:49', 'airline': 'UA', 'flight_number': '2722', 'aircraft': 'Boeing 737MAX 9 Passenger', 'duration_minutes': 109}, {'origin': 'LAS', 'destination': 'ORD', 'depart_time': '14:10', 'arrive_time': '19:58', 'airline': 'UA', 'flight_number': '706', 'aircraft': 'Boeing 737', 'duration_minutes': 228}, {'origin': 'ORD', 'destination': 'DTW', 'depart_time': '21:30', 'arrive_time': '23:52', 'airline': 'UA', 'flight_number': '5478', 'aircraft': 'Embraer 175', 'duration_minutes': 82}], 'layovers': [{'airport': 'LAS', 'duration_minutes': 321, 'overnight': False, 'change_of_airport': False}, {'airport': 'ORD', 'duration_minutes': 92, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,07:00,23:52,UA 2722 / UA 706 / UA 5478,UA,2,832,13h 52m,,,,,,,,07:00,23:52,UA 2722 / UA 706 / UA 5478,UA,economy,2,cash,fli,,444.0,444.0,USD,,444.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,69.33,50.0,0.0,663.33,late arrival,59,False,,832,13h 52m,USD 444.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '06:20', 'arrive_time': '00:25 +1', 'flight_numbers': 'WN 3839 / WN 864 / WN 826', 'carriers': 'WN', 'stops': 2, 'duration_minutes': 905, 'duration_display': '15h 5m', 'segments': [{'origin': 'SFO', 'destination': 'BUR', 'depart_time': '06:20', 'arrive_time': '07:45', 'airline': 'WN', 'flight_number': '3839', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 85}, {'origin': 'BUR', 'destination': 'DEN', 'depart_time': '11:15', 'arrive_time': '14:35', 'airline': 'WN', 'flight_number': '864', 'aircraft': 'Boeing 737MAX 8 Passenger', 'duration_minutes': 140}, {'origin': 'DEN', 'destination': 'DTW', 'depart_time': '19:50', 'arrive_time': '00:25', 'airline': 'WN', 'flight_number': '826', 'aircraft': 'Boeing 737', 'duration_minutes': 155}], 'layovers': [{'airport': 'BUR', 'duration_minutes': 210, 'overnight': False, 'change_of_airport': False}, {'airport': 'DEN', 'duration_minutes': 315, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,06:20,00:25 +1,WN 3839 / WN 864 / WN 826,WN,2,905,15h 5m,,,,,,,,06:20,00:25 +1,WN 3839 / WN 864 / WN 826,WN,economy,2,cash,fli,,265.0,265.0,USD,,265.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,100.0,75.42,150.0,75.0,665.42,"early departure, after-midnight arrival, next_day_arrival",7,False,,905,15h 5m,USD 265.00,
SFO,DTW,2026-12-22,one-way,,,,complete,fli,"{'outbound': {'direction': 'outbound', 'origin': 'SFO', 'destination': 'DTW', 'date': '2026-12-22', 'depart_time': '08:15', 'arrive_time': '05:18 +1', 'flight_numbers': 'AS 1409 / AS 329', 'carriers': 'AS', 'stops': 1, 'duration_minutes': 1083, 'duration_display': '18h 3m', 'segments': [{'origin': 'SFO', 'destination': 'SEA', 'depart_time': '08:15', 'arrive_time': '10:28', 'airline': 'AS', 'flight_number': '1409', 'aircraft': 'Boeing 737', 'duration_minutes': 133}, {'origin': 'SEA', 'destination': 'DTW', 'depart_time': '22:00', 'arrive_time': '05:18', 'airline': 'AS', 'flight_number': '329', 'aircraft': 'Boeing 737', 'duration_minutes': 258}], 'layovers': [{'airport': 'SEA', 'duration_minutes': 692, 'overnight': False, 'change_of_airport': False}]}, 'return': {'direction': 'return', 'origin': '', 'destination': '', 'date': '', 'depart_time': '', 'arrive_time': '', 'flight_numbers': '', 'carriers': '', 'stops': '', 'duration_minutes': '', 'duration_display': '', 'segments': [], 'layovers': []}}",SFO,DTW,2026-12-22,08:15,05:18 +1,AS 1409 / AS 329,AS,1,1083,18h 3m,,,,,,,,08:15,05:18 +1,AS 1409 / AS 329,AS,economy,1,cash,fli,,452.0,452.0,USD,,452.0,True,,medium,/Users/dengcy/Library/Mobile Documents/com~apple~CloudDocs/Agent/Flight_search/cash/data/raw/sfo_dtw_2026-12-22_economy_fli_raw.json,50.0,90.25,0.0,75.0,667.25,next_day_arrival,62,False,,1083,18h 3m,USD 452.00,
